Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-dlcoc.json	5854	2	0	101	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	0	622	2197	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-dosis-gabe.json	8439	3	0	84	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	803	888	0	0	0	8	0	3
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-dosis.json	7806	3	0	53	0	0	0	0	1	20	0	0	1	0	0	0	0	1	0	0	1	474	628	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-fev-fvc.json	5822	2	0	126	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	0	546	2034	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-fev.json	5303	2	0	142	0	0	0	0	0	33	0	0	0	0	0	0	0	2	0	0	1	452	2007	0	0	0	10	1	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-fluss.json	60155	8	0	97	0	0	0	0	0	64	0	0	1	0	0	0	0	1	0	0	1	721	941	0	1	0	16	0	3
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-frc.json	5294	3	0	79	0	0	0	0	0	38	0	0	0	0	0	0	0	2	0	0	1	534	1685	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-fvc.json	5289	3	0	75	0	0	0	0	0	36	0	0	1	0	0	0	0	1	0	0	0	512	2008	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-gewicht.json	60168	8	0	110	0	0	0	0	0	67	0	0	0	0	0	0	0	1	0	0	1	832	857	0	0	0	16	0	3
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-hb.json	38437	7	0	91	0	0	0	0	0	44	0	0	1	0	0	0	0	1	0	0	1	638	808	0	0	0	12	1	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-ic.json	5346	2	0	108	0	0	0	0	0	38	0	0	0	0	0	0	0	2	0	0	0	479	1366	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-irv-erv.json	5229	3	0	72	0	0	0	0	0	38	0	0	1	0	0	0	0	1	0	0	0	445	2164	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-kco.json	6211	3	0	117	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	1	582	1559	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-kcoc.json	6116	2	0	76	0	0	0	0	0	84	0	0	0	0	0	0	0	1	0	0	0	633	923	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-luftfeuchtigkeit.json	21246	4	0	47	1	0	0	0	0	35	0	0	1	0	0	0	0	1	0	0	1	336	500	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-lufttemperatur.json	21272	4	0	49	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	0	341	772	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-mef.json	5199	3	0	114	0	0	0	0	0	65	0	0	1	0	0	0	0	1	0	0	0	526	2119	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-methacholine.json	10099	3	0	112	0	0	0	0	0	106	0	0	0	0	0	0	0	2	0	0	1	606	1089	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-pef.json	5291	2	0	76	0	0	0	0	0	42	0	0	1	0	0	0	0	2	0	0	0	411	2077	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-provokationstest-messung.json	11778	3	0	80	0	0	0	0	0	48	0	0	0	0	0	0	0	1	0	0	0	467	1382	0	0	0	10	1	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-provokationstest.json	6886	2	0	42	0	0	0	0	1	40	0	0	1	0	0	0	0	0	0	0	1	266	534	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-prozent.json	60169	8	0	58	0	0	0	0	0	81	0	0	0	0	0	0	0	2	0	0	0	944	868	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-r-effektiv.json	5371	2	0	173	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	1	473	1405	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-r-spezifisch.json	5346	2	0	76	0	0	0	0	0	39	0	0	1	0	0	0	0	1	0	0	0	465	1450	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-r.json	5251	3	0	106	0	0	0	0	0	48	0	0	0	0	0	0	0	2	0	0	0	467	1606	0	0	0	11	1	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-rv-tlc.json	5394	2	0	76	0	0	0	0	0	60	0	0	1	0	0	0	0	1	0	0	1	468	1418	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-rv.json	5345	2	0	77	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	0	454	1601	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-sg-total.json	5151	2	0	113	0	0	0	0	0	46	0	0	1	0	0	0	0	2	0	0	0	482	1292	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-spirometrie-messung.json	11735	3	0	85	0	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	1	375	1110	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-spirometrie.json	7733	2	0	46	0	0	0	0	0	42	0	0	1	0	0	0	0	1	0	0	0	349	921	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-tlc.json	5355	2	0	77	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	0	457	1428	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-transferkoeffizient.json	60299	8	0	61	0	0	0	0	0	50	0	0	1	0	0	0	0	1	0	0	1	802	790	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-umgebung.json	6950	2	0	30	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	1	153	362	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-va.json	5351	2	0	83	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	0	481	905	0	0	0	11	0	1
