Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Patient-mii-exa-lungenfunktion-patient.json	232	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	4	12	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-lungenfunktion-bodyplethysmographie-messung.json	1458	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	5	9	31	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-lungenfunktion-diffusion-messung.json	1445	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	9	20	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-lungenfunktion-provokationstest-messung.json	1443	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	9	19	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-lungenfunktion-spirometrie-messung.json	1416	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	8	25	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mii-lm-lungenfunktion.json	44349	6	0	114	0	0	0	0	0	569	0	0	1	0	0	0	0	1	0	0	5	546	2150	0	1	0	11	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-1-viskositaet.json	60211	8	0	275	0	0	0	0	1	125	0	0	0	0	0	0	0	1	0	0	2	834	5346	0	0	0	19	0	7
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-befund.json	42471	6	0	86	0	0	0	0	0	48	0	0	1	0	0	0	0	1	0	0	2	464	744	0	0	0	10	1	4
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-bf.json	50995	8	0	209	0	0	0	0	0	95	0	0	0	0	0	0	0	2	0	0	1	775	2585	0	0	0	19	0	7
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-bodyplethysmographie-messung.json	11823	2	0	114	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	1	426	1544	0	0	0	11	0	4
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-bodyplethysmographie.json	11552	3	0	70	1	0	0	0	1	31	0	0	0	0	0	0	0	1	0	0	0	406	1110	0	0	0	8	0	4
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-co2-konzentration.json	21308	4	0	74	0	0	1	0	0	29	0	0	0	0	0	0	0	1	0	0	1	390	954	0	0	0	10	0	4
